"S01 - สำนักงานใหญ่","","","","","",""
"","ใบขาย","27/02/2559","SO-S22-59-0000195","คุณวิไลวรรณ  ไขสระน้อย","",""
"","","01MBSAMJ200WH05","Samsung Galaxy J2 White","","354,741,075,392,192.00","SAM"
"","ใบขาย","27/02/2559","SO-S22-59-0000196","คุณพรสุข  ศรสูงเนิน","",""
"","","01MOBSAMJ700BK32GB05","Samsung Galaxy J7 Black +Mem32GB","","353,972,075,222,011.00","SAM"
"","","","","","",""
"","","","","","",""
"S23 - สาขาเดอะมอลล์ ท่าพระ","","","","","",""
"","ใบขาย","22/02/2559","SO-S23-59-0000641","คุณวิรัณภัทร์ อภิรมย์ราพร","",""
"","","01MBSAMJ500BK32GB05","Samsung Galaxy J5 Black +Mem32GB","","352,311,075,813,498.00","SAM"
"","ใบขาย","22/02/2559","SO-S23-59-0000642","คุณธนุ  แซ่โค้ว","",""
"","","01MOBSAMJ700BK32GB05","Samsung Galaxy J7 Black +Mem32GB","","356,172,072,264,218.00","SAM"
"","ใบขาย","22/02/2559","SO-S23-59-0000644","คุณดาวใจ  สุวรรณโกวิท","",""
"","","01MOBSAMT116NWH05","Samsung  Galaxy  Tab 3V  White (900MHz)","","358,113,069,749,959.00","SAM"
"","ใบขาย","22/02/2559","SO-S23-59-0000645","คุณสุรลิน ศรีแก้ว","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,418,658.00","SAM"
"","ใบขาย","22/02/2559","SO-S23-59-0000647","คุณกัญฐณา พรรณวุฒิ","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,743,586.00","SAM"
"","ใบขาย","22/02/2559","SO-S23-59-0000648","คุณสกุลกาญจน์ ทองประยูร","",""
"","","01MBSAMJ700WH32GB05","Samsung Galaxy J7 White +Mem32GB","","353,972,075,584,766.00","SAM"
"","ใบขาย","22/02/2559","SO-S23-59-0000649","คุณสุธาทิพย์  เกียรติปิติพร","",""
"","","01MBSAMA710WH05","Samsung Galaxy A7 (2016)  White","","356,825,073,928,467.00","SAM"
"","ใบขาย","22/02/2559","SO-S23-59-0000650","คุณอภิสรา  เลิศปิติธรรม","",""
"","","01MBSAMJ700WH32GB05","Samsung Galaxy J7 White +Mem32GB","","353,972,075,642,101.00","SAM"
"","ใบขาย","23/02/2559","SO-S23-59-0000656","คุณประมณ  เชื้ออัคคพงศ์","",""
"","","01MOBSAMJ700BK32GB05","Samsung Galaxy J7 Black +Mem32GB","","356,172,072,259,275.00","SAM"
"","ใบขาย","23/02/2559","SO-S23-59-0000658","คุณประไพ ยิ้มลัด","",""
"","","01MBSAMJ700WH32GB05","Samsung Galaxy J7 White +Mem32GB","","353,972,075,583,065.00","SAM"
"","ใบขาย","23/02/2559","SO-S23-59-0000659","คุณจิตสุภา เจริญพิเชฐ","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,168,065.00","SAM"
"","ใบขาย","23/02/2559","SO-S23-59-0000660","คุณสาธิต  วงศ์สวัสดิ์","",""
"","","01MBSAMP555WH05","Samsung Galaxy Tab A with S-Pen (9.7) LTE WHITE","","359,899,064,217,922.00","SAM"
"","ใบขาย","24/02/2559","SO-S23-59-0000662","คุณนภัสวรรณ  แซ่จ้าว","",""
"","","01MOBSAMT116BK05","Samsung  Galaxy  Tab 3V  Black (850 MHz)","","359,132,061,710,420.00","SAM"
"","ใบขาย","24/02/2559","SO-S23-59-0000663","คุณอาทิตย์  จงพาณิชกุล","",""
"","","01MBSAMG361HWH05","Samsung Galaxy Core Prime VE G361H White (900 MHz)","","354,202,072,940,913.00","SAM"
"","ใบขาย","24/02/2559","SO-S23-59-0000665","คุณปริตร  หอมจันทร์","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,418,740.00","SAM"
"","ใบขาย","24/02/2559","SO-S23-59-0000666","คุณอาทิตยา  จารุฬชาญา","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,168,198.00","SAM"
"","ใบขาย","24/02/2559","SO-S23-59-0000667","คุณกฤษดา  ลลิตธนภัทร","",""
"","","01MBSAMJ700WH32GB05","Samsung Galaxy J7 White +Mem32GB","","353,972,075,635,600.00","SAM"
"","ใบขาย","25/02/2559","SO-S23-59-0000668","คุณพิสิทธิ์  ศรีชัยนาท","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,418,013.00","SAM"
"","ใบขาย","25/02/2559","SO-S23-59-0000669","คุณกฤณ์  ปัตถาระกัง","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,842,297.00","SAM"
"","ใบขาย","26/02/2559","SO-S23-59-0000672","คุณอุลัยพร  ศรีหนองฮ้าง","",""
"","","01MBSAMJ200BK05","Samsung Galaxy J2 Black","","354,741,074,979,577.00","SAM"
"","ใบขาย","26/02/2559","SO-S23-59-0000673","คุณอรวีณ์  ฤกษ์โสภา","",""
"","","01MBSAMJ500BK32GB05","Samsung Galaxy J5 Black +Mem32GB","","352,311,075,806,708.00","SAM"
"","ใบขาย","26/02/2559","SO-S23-59-0000674","คุณอธิชา  รอดเดช","",""
"","","01MBSAMJ700WH32GB05","Samsung Galaxy J7 White +Mem32GB","","353,972,075,635,725.00","SAM"
"","ใบขาย","26/02/2559","SO-S23-59-0000676","คุณวัลยา  นิยมทรัพย์","",""
"","","01MBSAMT715GD05","Samsung Galaxy Tab S2 8.0"" Gold","","353,403,070,581,771.00","SAM"
"","ใบขาย","27/02/2559","SO-S23-59-0000680","คุณธรรมวิทย์  โชติหิรัญ","",""
"","","05MBSAMR322WH05","Samsung Galaxy Gear VR White","","rfah200jn8n","SAM"
"","ใบขาย","27/02/2559","SO-S23-59-0000682","คุณอุบลวัลย์  สุขสำราญ","",""
"","","01MBSAMA710WH05","Samsung Galaxy A7 (2016)  White","","356,825,073,865,701.00","SAM"
"","ใบขาย","27/02/2559","SO-S23-59-0000683","คุณประทุมรัตน์  นามสมบูรณ์","",""
"","","01MBSAMJ700WH32GB05","Samsung Galaxy J7 White +Mem32GB","","353,972,075,641,988.00","SAM"
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,730,906.00","SAM"
"","ใบขาย","27/02/2559","SO-S23-59-0000685","คุณ ใครศรี  วิรินทรา","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,743,271.00","SAM"
"","ใบขาย","27/02/2559","SO-S23-59-0000686","Mr.Makarand  Turilay","",""
"","","01MBSAMG925GD32GB05","Samsung Galaxy S6 Edge Gold (32GB)","","356,421,073,006,718.00","SAM"
"","ใบขาย","27/02/2559","SO-S23-59-0000687","คุณภัททิยา  แซ่เฮ้ง","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,839,863.00","SAM"
"","ใบขาย","28/02/2559","SO-S23-59-0000689","คุณพจนีย์  สิงห์ทอง","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,834,393.00","SAM"
"","ใบขาย","28/02/2559","SO-S23-59-0000691","คุณลลิตา  โหระบูรณะโชค","",""
"","","01MBSAMR7320BK05","Samsung Galaxy Gear S2 Classic Black","","rfagb08wnml","SAM"
"","ใบขาย","28/02/2559","SO-S23-59-0000692","คุณวิไลวรรณ  อมรกิจวิสัย","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,418,039.00","SAM"
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,418,682.00","SAM"
"","ใบขาย","28/02/2559","SO-S23-59-0000693","คุณสนธยา  สวารินทร์เทศ","",""
"","","01MBSAMJ700WH32GB05","Samsung Galaxy J7 White +Mem32GB","","353,972,075,642,531.00","SAM"
"","ใบขาย","28/02/2559","SO-S23-59-0000694","คุณภาวิณี  จันทรศรี","",""
"","","01MBSAMA710GD05","Samsung Galaxy A7 (2016)  Gold","","356,825,074,982,968.00","SAM"
"","ใบขาย","28/02/2559","SO-S23-59-0000695","คุณรัชนีกร  ศรีวิไล","",""
"","","01MOBSAMT116NBK05","Samsung  Galaxy  Tab 3V  Black (900MHz)","","358,113,067,656,511.00","SAM"
"","ใบขาย","28/02/2559","SO-S23-59-0000696","คุณดาวเรือง  ครีบผา","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,947,011.00","SAM"
"","ใบขาย","28/02/2559","SO-S23-59-0000698","คุณวิสูตร  แดงบุหงา","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,947,136.00","SAM"
"","ใบขาย","28/02/2559","SO-S23-59-0000700","คุณคมทิพย์  เล็กวงษ์","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,741,838.00","SAM"
"","","","","","",""
"","","","","","",""
"S24 - สาขาบิ๊กซี ชัยภูมิ","","","","","",""
"","ใบขาย","22/02/2559","SO-S24-59-0000249","ศราวุธ นิยมพร","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,734,478.00","SAM"
"","ใบขาย","22/02/2559","SO-S24-59-0000250","ธำรงเกียรติ ขามจัตุรัส","",""
"","","01MBSAMA510WH05","Samsung Galaxy A5 (2016)  White","","357,766,072,112,936.00","SAM"
"","ใบขาย","22/02/2559","SO-S24-59-0000258","สุทิน สุรชัย","",""
"","","01MBSAMA710GD05","Samsung Galaxy A7 (2016)  Gold","","356,825,074,987,769.00","SAM"
"","ใบขาย","22/02/2559","SO-S24-59-0000259","สายฝน หิรัญคำ","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,173,164.00","SAM"
"","ใบขาย","23/02/2559","SO-S24-59-0000265","นิภารัตน์ ชาวชีลอง","",""
"","","01MBSAMJ200WH05","Samsung Galaxy J2 White","","354,741,075,813,049.00","SAM"
"","ใบขาย","23/02/2559","SO-S24-59-0000288","ประเทือง ชาวดอน","",""
"","","01MBSAMJ200WH05","Samsung Galaxy J2 White","","354,741,076,086,652.00","SAM"
"","ใบขาย","25/02/2559","SO-S24-59-0000297","ณัฐฐกาญน์ โพธิ์ชัย","",""
"","","01MBSAMJ200BK05","Samsung Galaxy J2 Black","","354,913,078,576,671.00","SAM"
"","ใบขาย","26/02/2559","SO-S24-59-0000309","ชาลี ศรีวงษ์ชัย","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,172,968.00","SAM"
"","ใบขาย","26/02/2559","SO-S24-59-0000317","บริษัทสิทธางกูร จำกัด","",""
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,517,079.00","SAM"
"","ใบขาย","27/02/2559","SO-S24-59-0000335","พรพรรณ กุญชร","",""
"","","01MBSAMA510GD05","Samsung Galaxy A5 (2016)  Gold","","357,766,071,471,945.00","SAM"
"","","","","","",""
"","","","","","",""
"S25 - สาขาบิ๊กซี ยโสธร","","","","","",""
"","ใบขาย","24/02/2559","SO-S25-59-0000140","คุณนีราพร โพธิ์พงษ์","",""
"","","01MOBSAMJ700BK32GB05","Samsung Galaxy J7 Black +Mem32GB","","356,172,071,564,840.00","SAM"
"","ใบขาย","25/02/2559","SO-S25-59-0000145","คุณวรินรำไพ จันทร์สิงห์","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","356,172,073,801,372.00","SAM"
"","ใบขาย","27/02/2559","SO-S25-59-0000152","คุณโกสินทร์ โคตรชุม","",""
"","","01MBSAMA510GD05","Samsung Galaxy A5 (2016)  Gold","","357,766,071,471,499.00","SAM"
"","ใบขาย","28/02/2559","SO-S25-59-0000157","คุณไพรพนอม บุญทศ","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","356,172,075,032,778.00","SAM"
"","","","","","",""
"","","","","","",""
"S26 - หัวหิน มาร์เก็ตวิลเลจ 1","","","","","",""
"","ใบขาย","22/02/2559","SO-S26-59-0000179","ห้างหุ้นส่วนจำกัด เจ .ที.คาร์เซนเตอร์0763557000501","",""
"","","01MBSAMJ200BK05","Samsung Galaxy J2 Black","","354,741,073,545,577.00","SAM"
"","","01MBSAMJ200BK05","Samsung Galaxy J2 Black","","354,741,073,549,140.00","SAM"
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,422,882.00","SAM"
"","","01MBSAMJ200GD05","Samsung Galaxy J2 Gold","","354,741,075,423,161.00","SAM"
"","ใบขาย","22/02/2559","SO-S26-59-0000180","คุณราชท ซิงห์","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,834,617.00","SAM"
"","ใบขาย","22/02/2559","SO-S26-59-0000181","คุณ สุดารัตน์ สร้อยทอง","",""
"","","01MBSAMJ500BK32GB05","Samsung Galaxy J5 Black +Mem32GB","","352,311,075,808,118.00","SAM"
"","ใบขาย","22/02/2559","SO-S26-59-0000182","คุณอัญชลี สาลี","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,833,866.00","SAM"
"","ใบขาย","23/02/2559","SO-S26-59-0000183","คุณวันนา งามน้อย","",""
"","","01MBSAMJ200BK05","Samsung Galaxy J2 Black","","354,741,074,458,598.00","SAM"
"","ใบขาย","24/02/2559","SO-S26-59-0000188","คุณจิระพา ศรีอุทัย","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,842,024.00","SAM"
"","ใบขาย","24/02/2559","SO-S26-59-0000189","คุณสมพงศ์ ดำนุ่น","",""
"","","01MOBSAMT116WH05","Samsung  Galaxy  Tab 3V  White (850MHz)","","359,132,061,731,855.00","SAM"
"","ใบขาย","24/02/2559","SO-S26-59-0000190","คุณสมพงศ์ ดำนุ่น","",""
"","","01MOBSAMT116WH05","Samsung  Galaxy  Tab 3V  White (850MHz)","","359,132,061,764,047.00","SAM"
"","ใบขาย","25/02/2559","SO-S26-59-0000191","คุณดวงเดือน เพ็ชรด้วง","",""
"","","01MBSAMA710GD05","Samsung Galaxy A7 (2016)  Gold","","356,825,074,443,805.00","SAM"
"","ใบขาย","25/02/2559","SO-S26-59-0000192","คุณไชย จันเครื่อง","",""
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,075,841,976.00","SAM"
"","ใบขาย","25/02/2559","SO-S26-59-0000193","คุณวันดี หมื่นวงศ์","",""
"","","01MBSAMJ200WH05","Samsung Galaxy J2 White","","354,741,075,815,077.00","SAM"
"","ใบขาย","26/02/2559","SO-S26-59-0000197","คุณกาญจนา อุปถัมป์","",""
"","","01MBSAMA710WH05","Samsung Galaxy A7 (2016)  White","","356,825,074,455,841.00","SAM"
"","ใบขาย","26/02/2559","SO-S26-59-0000198","คุณสุรัตน์ สามมั่งพูพันธ์","",""
"","","01MBSAMJ200WH05","Samsung Galaxy J2 White","","354,741,075,814,450.00","SAM"
"","","01MBSAMT715GD05","Samsung Galaxy Tab S2 8.0"" Gold","","353,403,070,596,605.00","SAM"
"","ใบขาย","26/02/2559","SO-S26-59-0000199","คุณจันทมณี  อาษาทอง","",""
"","","01MBSAMA710GD05","Samsung Galaxy A7 (2016)  Gold","","356,825,074,442,963.00","SAM"
"","ใบขาย","26/02/2559","SO-S26-59-0000200","คุณปรีนาภา ชูรัตน์","",""
"","","01MBSAMN920CGD05","Samsung Galaxy Note 5 Gold 32GB","","353,975,079,749,517.00","SAM"
"","ใบขาย","27/02/2559","SO-S26-59-0000201","คุณสำราญ  จันทร์หอม","",""
"","","01MBSAMJ200BK05","Samsung Galaxy J2 Black","","354,741,076,394,494.00","SAM"
"","ใบขาย","27/02/2559","SO-S26-59-0000202","คุณ ชาลิสา แย้มเรณู","",""
"","","01MBSAM G318H WH 05","Samsung Galaxy V Plus G318H White (900MHz)","","352,465,073,301,847.00","SAM"
"","ใบขาย","28/02/2559","SO-S26-59-0000209","คุณศิริขวัญ ทองนุ่น","",""
"","","01MBSAMJ700WH32GB05","Samsung Galaxy J7 White +Mem32GB","","353,972,075,539,869.00","SAM"
"","","01MOBSAMJ700GD32GB05","Samsung Galaxy J7 Gold +Mem32GB","","353,972,076,601,981.00","SAM"
"","","","","","",""
"","","","","","",""
"S28 - สาขาเซ็นทรัล เชียงราย","","","","","",""
"","ใบขาย","22/02/2559","SO-S28-59-0000539","คุณ กนกพร หน่อคำหล้า","",""
"","","01MBSAMA510WH05","Samsung Galaxy A5 (2016)  White","","357,766,070,799,437.00","SAM"
"","ใบขาย","22/02/2559","SO-S28-59-0000540","คุณ เดชจรูญ  เรืองฤทธิ์","",""
"","","01MBSAMJ700WH32GB05","Samsung Galaxy J7 White +Mem32GB","","353,972,074,944,615.00","SAM"
"","ใบขาย","22/02/2559","SO-S28-59-0000541","คุณ สว่าง เรื่องบุญ","",""
"","","01MBSAMJ200WH05","Samsung Galaxy J2 White","","354,741,075,815,820.00","SAM"
"","ใบขาย","22/02/2559","SO-S28-59-0000542","คุณ มะลิวรรณ วิภาพรพานี","",""
"","","01MBSAMT715GD05","Samsung Galaxy Tab S2 8.0"" Gold","","353,403,070,600,886.00","SAM"
"","ใบขาย","22/02/2559","SO-S28-59-0000543","หจก.เชียงรายทรายเพชร","",""
"","","01MBSAMA710GD05","Samsung Galaxy A7 (2016)  Gold","","356,825,074,996,158.00","SAM"
"","ใบขาย","22/02/2559","SO-S28-59-0000544","บริษัท ทีโอที จำกัด (มหาชน) สาขาที่ 00268","",""
